unit_id,layer,trace,alpha,fro_total,diag_fro_fraction,offdiag_fro_fraction,head_block_fro_fraction,cross_head_fro_fraction
test/geometry/477.json|128,25,1360566272.0,332169.5,8807520319569920.0,0.8742937413156797,0.12570625868432028,0.9161403169771205,0.0838596830228795
test/geometry/477.json|128,26,783138944.0,191196.03125,4744067866951680.0,0.9524632731342616,0.0475367268657384,0.9661004366540429,0.03389956334595712
test/geometry/477.json|128,28,4947616256.0,1207914.125,6.919872636675686e+16,0.9450793913249002,0.05492060867509985,0.9653867676821845,0.034613232317815545
test/geometry/477.json|128,29,2230478336.0,544550.375,2.6894007170760704e+16,0.9649741629694835,0.03502583703051654,0.9732946817255052,0.02670531827449485
test/geometry/477.json|128,30,8064858112.0,1968959.5,3.701219334689915e+17,0.9196072471821763,0.08039275281782365,0.9441312755721657,0.055868724427834304
test/geometry/477.json|256,0,1274779008.0,311225.34375,2.658044449338163e+16,0.2357302582657348,0.7642697417342652,0.41129081645348925,0.5887091835465108
test/geometry/477.json|256,1,127973712.0,31243.58203125,97194489151488.0,0.39462732704290154,0.6053726729570985,0.4484107606050704,0.5515892393949295
test/geometry/477.json|256,2,291552448.0,71179.796875,374780289089536.0,0.586626288809089,0.41337371119091104,0.6213250794161831,0.3786749205838169
test/geometry/477.json|256,4,241277440.0,58905.625,292738226454528.0,0.6782691727304916,0.3217308272695084,0.7596848977434124,0.2403151022565876
test/geometry/477.json|256,5,471771072.0,115178.484375,932852199849984.0,0.6427634211836182,0.3572365788163818,0.7560683974288557,0.24393160257114432
test/geometry/477.json|256,6,1194424192.0,291607.46875,2771019483840512.0,0.6746811830684001,0.3253188169315999,0.7625360220218211,0.23746397797817886
test/geometry/477.json|256,8,660582464.0,161275.015625,1307817273196544.0,0.6436598201272209,0.3563401798727791,0.7069826471639259,0.2930173528360741
test/geometry/477.json|256,9,1147139072.0,280063.25,3033877656371200.0,0.6173297823629732,0.3826702176370268,0.741684602163762,0.258315397836238
test/geometry/477.json|256,10,1763398272.0,430517.15625,8280128937263104.0,0.4801753452745916,0.5198246547254084,0.6813045137561952,0.31869548624380484
test/geometry/477.json|256,12,2085847168.0,509240.03125,1.309064155889664e+16,0.5514227817326833,0.44857721826731667,0.7525536824094603,0.2474463175905397
test/geometry/477.json|256,13,3654411008.0,892190.1875,2.543115634212864e+16,0.4714603702573105,0.5285396297426894,0.6545702884700234,0.3454297115299766
test/geometry/477.json|256,14,2712842240.0,662315.0,1.6272607808585728e+16,0.5555882472683853,0.4444117527316147,0.7399946037778702,0.2600053962221298
test/geometry/477.json|256,16,4454925312.0,1087628.25,4.486175374547354e+16,0.5931537297881867,0.4068462702118133,0.7369962885312485,0.26300371146875146
test/geometry/477.json|256,17,11909303296.0,2907544.75,1.815845686655058e+17,0.5633938063768276,0.43660619362317243,0.6436952327393634,0.35630476726063665
test/geometry/477.json|256,18,5693077504.0,1389911.5,5.385497288166605e+16,0.5511003671080384,0.44889963289196155,0.6348940210005704,0.36510597899942965
test/geometry/477.json|256,20,6165713408.0,1505301.125,1.3909738637387366e+17,0.6736326725505428,0.3263673274494572,0.8816878235605399,0.11831217643946013
test/geometry/477.json|256,21,872627072.0,213043.71875,3538306264465408.0,0.8725970543845037,0.12740294561549625,0.9201148179174338,0.07988518208256623
