unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,component,fd_scale,JVP_vs_finite_difference_error,gain
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,4,R,0.0002107239836072007,real_e,0.01,0.0010974009083990306,655.2387237419614
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,4,R,0.0002107239836072007,parallel,0.0,,468.2078885799408
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,4,R,0.0002107239836072007,tangential,0.0,,655.3407128839887
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,4,C,7.659512086297301e-05,real_e,0.0001,0.08594619046926164,483.9408266638692
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,4,C,7.659512086297301e-05,real_e,0.001,0.0058864315911735295,483.9408266638692
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,4,C,7.659512086297301e-05,real_e,0.01,0.0011628358670939724,483.9408266638692
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,4,C,7.659512086297301e-05,parallel,0.0,,362.5628827886432
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,4,C,7.659512086297301e-05,tangential,0.0,,707.9711240662128
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,R,0.0002107239836072007,real_e,0.0001,0.024378443996794435,633.7030213979475
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,R,0.0002107239836072007,real_e,0.001,0.006684683785386452,633.7030213979475
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,R,0.0002107239836072007,real_e,0.01,0.00043915706231807705,633.7030213979475
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,R,0.0002107239836072007,parallel,0.0,,525.588023255586
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,R,0.0002107239836072007,tangential,0.0,,633.7445913447243
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,C,7.659512086297301e-05,real_e,0.0001,0.02320209611704704,701.5730822362011
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,C,7.659512086297301e-05,real_e,0.001,0.0036778546852206076,701.5730822362011
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,C,7.659512086297301e-05,real_e,0.01,0.00047874633594419846,701.5730822362011
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,C,7.659512086297301e-05,parallel,0.0,,647.2026763512215
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,5,C,7.659512086297301e-05,tangential,0.0,,851.9650387461372
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,R,0.0002107239836072007,real_e,0.0001,0.035736659213971615,489.64751830831204
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,R,0.0002107239836072007,real_e,0.001,0.006029315859661494,489.64751830831204
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,R,0.0002107239836072007,real_e,0.01,0.0005708346430970041,489.64751830831204
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,R,0.0002107239836072007,parallel,0.0,,584.593293671164
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,R,0.0002107239836072007,tangential,0.0,,489.58062803931927
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,C,7.659512086297301e-05,real_e,0.0001,0.06620185930093751,595.086430129673
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,C,7.659512086297301e-05,real_e,0.001,0.006274893846879669,595.086430129673
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,C,7.659512086297301e-05,real_e,0.01,0.0007545060725323842,595.086430129673
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,C,7.659512086297301e-05,parallel,0.0,,485.02409171667296
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,6,C,7.659512086297301e-05,tangential,0.0,,840.6116464327617
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,R,0.0002107239836072007,real_e,0.0001,0.038559625613926646,592.4590641536225
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,R,0.0002107239836072007,real_e,0.001,0.005770049842156579,592.4590641536225
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,R,0.0002107239836072007,real_e,0.01,0.0007654646239436401,592.4590641536225
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,R,0.0002107239836072007,parallel,0.0,,360.2948750963328
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,R,0.0002107239836072007,tangential,0.0,,592.6733075326129
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,C,7.659512086297301e-05,real_e,0.0001,0.030379847061709105,415.07198600938347
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,C,7.659512086297301e-05,real_e,0.001,0.003700487894902916,415.07198600938347
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,C,7.659512086297301e-05,real_e,0.01,0.0006955477239360626,415.07198600938347
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,C,7.659512086297301e-05,parallel,0.0,,313.9395040192137
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,8,C,7.659512086297301e-05,tangential,0.0,,671.1849047269949
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,R,0.0002107239836072007,real_e,0.0001,0.0927804929499266,690.336745345084
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,R,0.0002107239836072007,real_e,0.001,0.007567238621691672,690.336745345084
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,R,0.0002107239836072007,real_e,0.01,0.000751447314967436,690.336745345084
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,R,0.0002107239836072007,parallel,0.0,,740.6970107171071
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,R,0.0002107239836072007,tangential,0.0,,690.2134492917523
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,C,7.659512086297301e-05,real_e,0.0001,0.03966790693082991,653.1107222141509
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,C,7.659512086297301e-05,real_e,0.001,0.004503322726131737,653.1107222141509
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,C,7.659512086297301e-05,real_e,0.01,0.00043973120361007857,653.1107222141509
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,C,7.659512086297301e-05,parallel,0.0,,542.7646201078808
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,9,C,7.659512086297301e-05,tangential,0.0,,849.1664507090238
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,R,0.0002107239836072007,real_e,0.0001,0.05280754780411671,692.3044246357235
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,R,0.0002107239836072007,real_e,0.001,0.005982628778353055,692.3044246357235
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,R,0.0002107239836072007,real_e,0.01,0.0005954237664847845,692.3044246357235
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,R,0.0002107239836072007,parallel,0.0,,351.09839562635904
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,R,0.0002107239836072007,tangential,0.0,,692.9179442706782
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,C,7.659512086297301e-05,real_e,0.0001,0.061780309137629906,528.3949997918053
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,C,7.659512086297301e-05,real_e,0.001,0.008067143627072827,528.3949997918053
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,C,7.659512086297301e-05,real_e,0.01,0.0007205617847532858,528.3949997918053
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,C,7.659512086297301e-05,parallel,0.0,,382.13719084229376
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,10,C,7.659512086297301e-05,tangential,0.0,,727.8036491330763
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,R,0.0002107239836072007,real_e,0.0001,0.04813983995841946,671.9221357477436
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,R,0.0002107239836072007,real_e,0.001,0.007717896131233327,671.9221357477436
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,R,0.0002107239836072007,real_e,0.01,0.0007313984956089331,671.9221357477436
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,R,0.0002107239836072007,parallel,0.0,,508.98209256068577
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,R,0.0002107239836072007,tangential,0.0,,672.2468706819575
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,C,7.659512086297301e-05,real_e,0.0001,0.05916686952156025,568.4470596900543
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,C,7.659512086297301e-05,real_e,0.001,0.006137800843610051,568.4470596900543
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,C,7.659512086297301e-05,real_e,0.01,0.0006658960353452271,568.4470596900543
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,C,7.659512086297301e-05,parallel,0.0,,361.67732960593986
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,12,C,7.659512086297301e-05,tangential,0.0,,751.079862990486
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,R,0.0002107239836072007,real_e,0.0001,0.025379848068645718,580.0400855421163
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,R,0.0002107239836072007,real_e,0.001,0.004214399237931836,580.0400855421163
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,R,0.0002107239836072007,real_e,0.01,0.00033190543566842025,580.0400855421163
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,R,0.0002107239836072007,parallel,0.0,,539.8775295763111
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,R,0.0002107239836072007,tangential,0.0,,580.2234727285909
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,C,7.659512086297301e-05,real_e,0.0001,0.03420592057089531,691.234743215514
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,C,7.659512086297301e-05,real_e,0.001,0.0054735510887714035,691.234743215514
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,C,7.659512086297301e-05,real_e,0.01,0.00042896893116617986,691.234743215514
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,C,7.659512086297301e-05,parallel,0.0,,486.7048353273886
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,13,C,7.659512086297301e-05,tangential,0.0,,847.0317241522306
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,R,0.0002107239836072007,real_e,0.0001,0.07927153420042574,535.6116788921727
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,R,0.0002107239836072007,real_e,0.001,0.0060819887776179865,535.6116788921727
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,R,0.0002107239836072007,real_e,0.01,0.000680178474091755,535.6116788921727
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,R,0.0002107239836072007,parallel,0.0,,611.5930510567748
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,R,0.0002107239836072007,tangential,0.0,,535.523821856274
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,C,7.659512086297301e-05,real_e,0.0001,0.05305861928668043,816.9669770200029
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,C,7.659512086297301e-05,real_e,0.001,0.003647511505552442,816.9669770200029
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,C,7.659512086297301e-05,real_e,0.01,0.0004001120769637186,816.9669770200029
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,C,7.659512086297301e-05,parallel,0.0,,598.7745938048587
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,14,C,7.659512086297301e-05,tangential,0.0,,876.6002660043807
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,R,0.0002107239836072007,real_e,0.0001,0.04520047013712232,787.245676350782
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,R,0.0002107239836072007,real_e,0.001,0.005832838395557899,787.245676350782
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,R,0.0002107239836072007,real_e,0.01,0.0005159203109601083,787.245676350782
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,R,0.0002107239836072007,parallel,0.0,,518.0909849888656
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,R,0.0002107239836072007,tangential,0.0,,789.7999525175477
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,C,7.659512086297301e-05,real_e,0.0001,0.05869993115779081,726.5553277761765
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,C,7.659512086297301e-05,real_e,0.001,0.006726686643329194,726.5553277761765
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,C,7.659512086297301e-05,real_e,0.01,0.0005331245164115064,726.5553277761765
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,C,7.659512086297301e-05,parallel,0.0,,479.26841044224346
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,16,C,7.659512086297301e-05,tangential,0.0,,814.5822718538859
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,R,0.0002107239836072007,real_e,0.0001,0.04399101248462784,835.3458081325487
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,R,0.0002107239836072007,real_e,0.001,0.0058052280567019564,835.3458081325487
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,R,0.0002107239836072007,real_e,0.01,0.0006573083211331686,835.3458081325487
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,R,0.0002107239836072007,parallel,0.0,,699.4856099129419
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,R,0.0002107239836072007,tangential,0.0,,836.1250613930154
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,C,7.659512086297301e-05,real_e,0.0001,0.047537708570823047,830.1902773387742
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,C,7.659512086297301e-05,real_e,0.001,0.004208148953386816,830.1902773387742
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,C,7.659512086297301e-05,real_e,0.01,0.00038335592443186194,830.1902773387742
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,C,7.659512086297301e-05,parallel,0.0,,610.4995673187428
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,17,C,7.659512086297301e-05,tangential,0.0,,863.2589194669769
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,R,0.0002107239836072007,real_e,0.0001,0.03837394840656708,545.9609612506455
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,R,0.0002107239836072007,real_e,0.001,0.008541924880202858,545.9609612506455
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,R,0.0002107239836072007,real_e,0.01,0.0009304175928347848,545.9609612506455
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,R,0.0002107239836072007,parallel,0.0,,311.7073265646403
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,R,0.0002107239836072007,tangential,0.0,,546.6538108486078
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,C,7.659512086297301e-05,real_e,0.0001,0.06975956617115028,513.6386240907063
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,C,7.659512086297301e-05,real_e,0.001,0.008425858942563948,513.6386240907063
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,C,7.659512086297301e-05,real_e,0.01,0.0007584509959280498,513.6386240907063
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,C,7.659512086297301e-05,parallel,0.0,,249.4998881774534
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,18,C,7.659512086297301e-05,tangential,0.0,,683.3756577065261
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,R,0.0002107239836072007,real_e,0.0001,0.08433303954162243,252.72701092653426
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,R,0.0002107239836072007,real_e,0.001,0.011438197964851475,252.72701092653426
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,R,0.0002107239836072007,real_e,0.01,0.0011824965930854973,252.72701092653426
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,R,0.0002107239836072007,parallel,0.0,,125.0558744124939
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,R,0.0002107239836072007,tangential,0.0,,254.43396704182422
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,C,7.659512086297301e-05,real_e,0.0001,0.07494772181245227,338.1822613399971
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,C,7.659512086297301e-05,real_e,0.001,0.008489732762719688,338.1822613399971
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,C,7.659512086297301e-05,real_e,0.01,0.0007147513642366532,338.1822613399971
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,C,7.659512086297301e-05,parallel,0.0,,177.49107434411843
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,20,C,7.659512086297301e-05,tangential,0.0,,351.42036813412074
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,R,0.0002107239836072007,real_e,0.0001,0.11812762804549226,218.76539024377817
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,R,0.0002107239836072007,real_e,0.001,0.0130005748130902,218.76539024377817
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,R,0.0002107239836072007,real_e,0.01,0.001412852155102565,218.76539024377817
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,R,0.0002107239836072007,parallel,0.0,,117.99459846086587
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,R,0.0002107239836072007,tangential,0.0,,219.49799246824256
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,C,7.659512086297301e-05,real_e,0.0001,0.07765628119826916,190.32220570323878
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,C,7.659512086297301e-05,real_e,0.001,0.007852951465935672,190.32220570323878
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,C,7.659512086297301e-05,real_e,0.01,0.0007776276452041967,190.32220570323878
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,C,7.659512086297301e-05,parallel,0.0,,56.30372830354718
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,21,C,7.659512086297301e-05,tangential,0.0,,240.96288371106886
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,R,0.0002107239836072007,real_e,0.0001,0.11554092754283947,476.8160937507862
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,R,0.0002107239836072007,real_e,0.001,0.01607326354846385,476.8160937507862
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,R,0.0002107239836072007,real_e,0.01,0.0016843174681868474,476.8160937507862
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,R,0.0002107239836072007,parallel,0.0,,142.1582157727352
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,R,0.0002107239836072007,tangential,0.0,,496.7290539087757
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,C,7.659512086297301e-05,real_e,0.0001,0.06376063682273082,576.7666676423553
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,C,7.659512086297301e-05,real_e,0.001,0.006600731199748281,576.7666676423553
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,C,7.659512086297301e-05,real_e,0.01,0.0007116510441740657,576.7666676423553
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,C,7.659512086297301e-05,parallel,0.0,,232.14262662180855
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,22,C,7.659512086297301e-05,tangential,0.0,,613.6510400895709
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,R,0.0002107239836072007,real_e,0.0001,0.11755268694772184,176.945001290968
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,R,0.0002107239836072007,real_e,0.001,0.016702182039780567,176.945001290968
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,R,0.0002107239836072007,real_e,0.01,0.0018822565681878326,176.945001290968
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,R,0.0002107239836072007,parallel,0.0,,39.06278613105271
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,R,0.0002107239836072007,tangential,0.0,,178.58318726028878
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,C,7.659512086297301e-05,real_e,0.0001,0.07309516786067591,249.3221882967825
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,C,7.659512086297301e-05,real_e,0.001,0.007816316818691401,249.3221882967825
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,C,7.659512086297301e-05,real_e,0.01,0.0008148629365714618,249.3221882967825
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,C,7.659512086297301e-05,parallel,0.0,,63.75484840102868
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,24,C,7.659512086297301e-05,tangential,0.0,,281.14854236416676
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,R,0.0002107239836072007,real_e,0.0001,0.11480314431485304,274.78600038032596
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,R,0.0002107239836072007,real_e,0.001,0.015307842137056018,274.78600038032596
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,R,0.0002107239836072007,real_e,0.01,0.0018717336824067958,274.78600038032596
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,R,0.0002107239836072007,parallel,0.0,,127.08564669663205
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,R,0.0002107239836072007,tangential,0.0,,278.4694113723245
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,C,7.659512086297301e-05,real_e,0.0001,0.03890852694120324,487.82886057816717
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,C,7.659512086297301e-05,real_e,0.001,0.004725308738726734,487.82886057816717
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,C,7.659512086297301e-05,real_e,0.01,0.0005026441576319816,487.82886057816717
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,C,7.659512086297301e-05,parallel,0.0,,586.747883944825
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,25,C,7.659512086297301e-05,tangential,0.0,,467.02708438013565
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,R,0.0002107239836072007,real_e,0.0001,0.0969218453865968,415.0662114734237
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,R,0.0002107239836072007,real_e,0.001,0.013341316431916975,415.0662114734237
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,R,0.0002107239836072007,real_e,0.01,0.0013771171839321542,415.0662114734237
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,R,0.0002107239836072007,parallel,0.0,,314.06482096747834
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,R,0.0002107239836072007,tangential,0.0,,415.52481439878346
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,C,7.659512086297301e-05,real_e,0.0001,0.038190593328240235,489.25433312900515
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,C,7.659512086297301e-05,real_e,0.001,0.004205510877350079,489.25433312900515
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,C,7.659512086297301e-05,real_e,0.01,0.0006100967610627303,489.25433312900515
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,C,7.659512086297301e-05,parallel,0.0,,280.68147644615163
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,26,C,7.659512086297301e-05,tangential,0.0,,542.0586079176742
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,R,0.0002107239836072007,real_e,0.0001,0.12190841603369323,145.7597207399809
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,R,0.0002107239836072007,real_e,0.001,0.016257013926024855,145.7597207399809
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,R,0.0002107239836072007,real_e,0.01,0.0017151877438555977,145.7597207399809
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,R,0.0002107239836072007,parallel,0.0,,56.88178151499152
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,R,0.0002107239836072007,tangential,0.0,,146.12049229121635
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,C,7.659512086297301e-05,real_e,0.0001,0.03828468906140032,416.2274495495885
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,C,7.659512086297301e-05,real_e,0.001,0.004092000570234713,416.2274495495885
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,C,7.659512086297301e-05,real_e,0.01,0.00042671880515634733,416.2274495495885
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,C,7.659512086297301e-05,parallel,0.0,,349.27700267554184
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,28,C,7.659512086297301e-05,tangential,0.0,,423.2096713903167
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,R,0.0002107239836072007,real_e,0.0001,0.1289746504902071,255.34250087522275
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,R,0.0002107239836072007,real_e,0.001,0.012695121053512932,255.34250087522275
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,R,0.0002107239836072007,real_e,0.01,0.0018488971439739861,255.34250087522275
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,R,0.0002107239836072007,parallel,0.0,,89.49599600260413
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,R,0.0002107239836072007,tangential,0.0,,256.60411565210535
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,C,7.659512086297301e-05,real_e,0.0001,0.07580141451607254,320.6701667749967
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,C,7.659512086297301e-05,real_e,0.001,0.008887126257077852,320.6701667749967
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,C,7.659512086297301e-05,real_e,0.01,0.0008753428832384643,320.6701667749967
test/counting_and_probability/119.json|128,test/counting_and_probability/119.json,128,6,29,C,7.659512086297301e-05,parallel,0.0,,82.29848235088697
