unit_id,prompt_id,t0,token_offset,layer,condition,future_KL,pulse_component,state_pulse_norm,target_readout_norm,readout_identity_error,parallel_orthogonal_identity
test/algebra/1332.json|64,test/algebra/1332.json,64,2,5,R,0.0002503266632394594,orthogonal,0.00016847338702064008,0.000323002488585189,1.684194272969946e-07,2.2074308333314537e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,5,C,0.00011306085905189798,parallel,0.00024048691557254642,0.00046106913941912353,1.5811245928889584e-07,-0.27763832898103236
test/algebra/1332.json|64,test/algebra/1332.json,64,2,5,C,0.00011306085905189798,orthogonal,0.0001084960822481662,0.0002080121194012463,1.3363407525422098e-07,9.111970888756724e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,6,R,0.0002503266632394594,parallel,2.1251460566418245e-05,1.587936276337132e-05,9.69236512835264e-08,0.4290543979066253
test/algebra/1332.json|64,test/algebra/1332.json,64,2,6,R,0.0002503266632394594,orthogonal,0.0006148312240839005,0.00045940978452563286,1.3832536866456895e-07,-1.8429368374159782e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,6,C,0.00011306085905189798,parallel,0.0005758386687375605,0.0004302739689592272,1.1028346602060431e-07,0.44529835708041704
test/algebra/1332.json|64,test/algebra/1332.json,64,2,6,C,0.00011306085905189798,orthogonal,0.0002808515855576843,0.00020985589071642607,1.3987574215040787e-07,-1.9702553747343675e-07
test/algebra/1332.json|64,test/algebra/1332.json,64,2,8,R,0.0002503266632394594,parallel,2.7331085220794193e-05,4.6690318413311616e-05,9.848235340755839e-08,-0.13599944121506252
test/algebra/1332.json|64,test/algebra/1332.json,64,2,8,R,0.0002503266632394594,orthogonal,0.0002785805845633149,0.00047590560279786587,1.3846748942268995e-07,1.0651080772518663e-09
test/algebra/1332.json|64,test/algebra/1332.json,64,2,8,C,0.00011306085905189798,parallel,0.001146627007983625,0.001958809094503522,7.832545835262401e-08,0.3024403771143859
test/algebra/1332.json|64,test/algebra/1332.json,64,2,8,C,0.00011306085905189798,orthogonal,0.000546742812730372,0.0009340132237412035,1.186698686375306e-07,-5.1580730852126484e-08
test/algebra/1332.json|64,test/algebra/1332.json,64,2,9,R,0.0002503266632394594,parallel,1.085334770323243e-05,1.1159707355545834e-05,1.8991319377233094e-07,-0.42141668349819184
